paragraph,paragraphIndex,section
"Célia Mara (born July 27, 1961) is a Brazilian singer-songwriter and producer who has lived since the 1990s in Vienna, Austria and since 2003 also partly in Salvador, Bahia.
",0,N/A
"== Style ==
",1,== Style ==
"She defines herself as ""bastardista"": violating race, gender and class structures; a hybrid; mostly women made, mestizo mixed, out of rules, illegitimate, from an impure race...; or ""nu Brazilian flavor"", presenting a Latinized worldbeat – multicultural world music with strong Brazilian roots, singing in Portuguese, English, German, French and Spanish.
",2,== Style ==
"Célia Mara is part of the famous movement – famous: platform for famous female culture.
",3,== Style ==
"Célia Mara was born in Pedra Azul, Minas Gerais, a small town in the Vale do Jequitinhonha, one of today's poorest regions of the world. Politically, she grew up under a military regime. She began her musical career as a 14-year-old girl, as an autodidact on the guitar. Highly influenced by the revolutionary Tropicalismo, she started early to play songs from Caetano veloso, Gilberto Gil, Chico Buarque but also from Mercedes Sosa and her own compositions on local events. In 1979, she was the first girl (and Female composer) of the Vale de Jequintinhonha participating to a regional event, ""Los procurados"" festival, organized by Tadeu Martins. Later she lived in Belo Horizonte, (had shows at cabare mineiro, ""Palacio das Artes"") performing as well in Rio de Janeiro and Sao Paulo sesc Pompeia, presenting a fusion between rural and urban songs. TV appearances such as in Som Brasil de Rolando Boldrin, in Rede Globo gave a push to her career.
",4,== Style ==
"== Europe ==
",5,== Europe ==
"In the early 1990s, her first European tour brought her to small clubs and minor festivals in Germany, Switzerland, Austria and Northern Italy. In 1993, she moved to Austria, having a solo and duo-career, performing at important regional jazz festivals Jazzfestival–Burghausen and Jazzfest–Jena. In 1997, she founded the Austria-based Latin-band potênciaX – with Herwig Gradischnig, Ingrid Oberkanins and others. Using of sound-programs, she was influenced by bastard pop and the art of remixing.
",6,== Europe ==
"Célia Mara's ""bastardsound"" is a central-European-Brazilian mix, connected with the Spanish mestiço-movement – Manu Chao, Amparo Sanchez, Ojos de Brujo, viennese fusion Joe Zawinul and Brazilian music Tom Zé, Vanessa da Mata, Seu Jorge, Lenine, Carlinhos Brown.
",7,== Europe ==
"Célia Mara is managed and produced since 1996 by Silvia Jura Santangelo. They run the label: globalista: no border media.
",8,== Europe ==
"On March 8, 2011, Célia Mara got the Austrian Citizenship by honor.
",9,== Europe ==
"== Discography ==
",10,== Discography ==
"Santa Rebeldia (2008; globaCD_SR08)
",11,== Discography ==
"Bastardista (2005; globa_CD05)
",12,== Discography ==
"Necessàrio – live at ORF Radiokulturhaus (2000; art libre/ORF globa_CD00)
",13,== Discography ==
"Hot Couture do samba (1998; art libre) globa_CD98)
",14,== Discography ==
"== Awards ==
",15,== Awards ==
"2000: Concerto Poll: best world music artist Austria
",16,== Awards ==
"2003: herta pammer preis for the event: culture is our weapon
",17,== Awards ==
"2006: copa da cultura,Brazilian culture export award for Bastardista
",18,== Awards ==
"== Notes ==
",19,== Notes ==
"== References ==
",20,== References ==
"World Music
",21,== References ==
"Fly Global Music
",22,== References ==
"Funk Haus Euuropa
",23,== References ==
"Many Musics
",24,== References ==
"Vienna Jazz
",25,== References ==
"== External links ==
",26,== External links ==
"célia mara's site
",27,== External links ==
célia mara's myspace,28,== External links ==
