before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Calderone (born March 11, 1984) is an American guitarist."
,1,0,N,
,0,2,HT,"Calderone was born in New York and raised in Bradenton, Florida."
,1,2,HT,"Calderone began playing guitar in 2001, at the age of sixteen."
,2,2,HT,"He learned about musical orchestration as a student at Berklee College of Music in Boston, Massachusetts."
,3,2,N,
,4,2,N,
,5,2,HT,"His first YouTube upload, from November 5, 2009, features a metal remix of the track ""He's a Pirate"" by Hans Zimmer and Klaus Badelt, from the 2003 film Pirates of the Caribbean: The Curse of the Black Pearl."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"A surge in Calderone's popularity on YouTube began when he uploaded a metal cover of the Lady Gaga song ""Bad Romance"" on October 21, 2010."
,4,3,HT,"In December 2015, Calderone graduated from the University of Tampa with a bachelor's degree in music."
,5,3,N,
,0,4,HT,"In 2018, Calderone formed the band Riptide with YouTuber Anthony Vincent."
,1,4,HT,"His most viewed video is of his metal rendition of the Disney song ""Let It Go"", from Disney's 2013 film Frozen."
