time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has won three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",1,0,,5377942,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has won three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",1,0,,5377942,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has won three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",1,0,,5377942,2008-01-01,2008-12-31,ML
December 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Matt Lovell worked as an assistant audio engineer on silverchair's debut album, Frogstomp, from December 1994, which was released in March of the following year.",0,2,== Biography ==,5377942,1994-12-01,1994-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lovell has received three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",3,2,== Biography ==,5377942,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lovell has received three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",3,2,== Biography ==,5377942,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lovell has received three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",3,2,== Biography ==,5377942,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he was nominated for Engineer of the Year for his work on Eskimo Joe's Ghosts of the Past.,4,2,== Biography ==,5377942,2011-01-01,2011-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Lovell was appointed as a mentor in the Qantas 'Spirit of Youth Awards'.,6,2,== Biography ==,5377942,2006-01-01,2006-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lovell has mixed Jed Kurzel's soundtrack for the 2011 feature film, Snowtown.",7,2,== Biography ==,5377942,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of his music career, Lowell was the founder and CEO of Lowell's Lager a beer brewery based in Sydney since 2005.",8,2,== Biography ==,5377942,2005-01-01,2005-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chris Joannou of Silverchair became his partner in the brewery, but by February 2014 the business was ""currently on hold.""",15,2,== Biography ==,5377942,2014-02-01,2014-02-28,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has won three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",1,0,,5377942,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"Matt Lovell worked as an assistant audio engineer on silverchair's debut album, Frogstomp, from December 1994, which was released in March of the following year.",0,2,== Biography ==,5377942,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"As well as producing, he has also worked with Ammonia, Midnight Oil, Eskimo Joe, Grinspoon, Silverchair, the Whitlams, INXS, Spiderbait, the Presets, One Dollar Short, the Sleepy Jackson, and Cold Chisel.",2,2,== Biography ==,5377942,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lovell has received three ARIA Music Awards for Engineer of the Year: in 2005 for his work on The Mess Hall's' Notes from a Ceiling, in 2006 for Black Fingernails, Red Wine by Eskimo Joe, and in 2008 for his work on Shihad's Beautiful Machine.",3,2,== Biography ==,5377942,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2011 he was nominated for Engineer of the Year for his work on Eskimo Joe's Ghosts of the Past.,4,2,== Biography ==,5377942,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Chris Joannou of Silverchair became his partner in the brewery, but by February 2014 the business was ""currently on hold.""",15,2,== Biography ==,5377942,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Lovell now co-owns and operates a Korean Fried Chicken restaurant, in Newcastle, Australia.",16,2,== Biography ==,5377942,,,ML
